"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030323","GO:0030323","respiratory tube development","6/281","225/21092",0.0812391344737746,0.378670204309857,0.332440556059024,"Ppp3r1/Sim2/Ctgf/Man2a1/Foxp1/Tnc",6
"GO:0090276","GO:0090276","regulation of peptide hormone secretion","6/281","225/21092",0.0812391344737746,0.378670204309857,0.332440556059024,"Nucb2/Trpm2/Pde8b/Chd7/Stxbp4/Ghsr",6
"GO:0031623","GO:0031623","receptor internalization","4/281","123/21092",0.0823594677000416,0.381711514740262,0.335110570544253,"Grk3/Ppp3r1/Arc/Magi2",4
"GO:0003401","GO:0003401","axis elongation","2/281","36/21092",0.0829026185633648,0.381711514740262,0.335110570544253,"Tnc/Hnf1b",2
"GO:0007099","GO:0007099","centriole replication","2/281","36/21092",0.0829026185633648,0.381711514740262,0.335110570544253,"Cep63/Mdm1",2
"GO:0032008","GO:0032008","positive regulation of TOR signaling","2/281","36/21092",0.0829026185633648,0.381711514740262,0.335110570544253,"Clec16a/Rictor",2
"GO:0035886","GO:0035886","vascular smooth muscle cell differentiation","2/281","36/21092",0.0829026185633648,0.381711514740262,0.335110570544253,"Klf5/Kit",2
"GO:0051973","GO:0051973","positive regulation of telomerase activity","2/281","36/21092",0.0829026185633648,0.381711514740262,0.335110570544253,"Nek7/Map3k4",2
"GO:0071398","GO:0071398","cellular response to fatty acid","2/281","36/21092",0.0829026185633648,0.381711514740262,0.335110570544253,"Foxp1/Pid1",2
"GO:0099174","GO:0099174","regulation of presynapse organization","2/281","36/21092",0.0829026185633648,0.381711514740262,0.335110570544253,"Ntrk3/Il1rap",2
"GO:2001038","GO:2001038","regulation of cellular response to drug","2/281","36/21092",0.0829026185633648,0.381711514740262,0.335110570544253,"Pawr/Foxp1",2
"GO:0032465","GO:0032465","regulation of cytokinesis","3/281","77/21092",0.0835366419412086,0.384110296774326,0.337216499197187,"Map10/Uvrag/Pkp4",3
"GO:0010631","GO:0010631","epithelial cell migration","7/281","282/21092",0.0841660123536803,0.38639330545612,0.339220788594729,"Epb41l5/Ccr6/Sash1/Ptk2b/Rhoj/Stat5a/Kit",7
"GO:0007098","GO:0007098","centrosome cycle","4/281","124/21092",0.0842605766165348,0.38639330545612,0.339220788594729,"Pard6g/Uvrag/Cep63/Mdm1",4
"GO:0010948","GO:0010948","negative regulation of cell cycle process","6/281","228/21092",0.0852848811189612,0.390057094857836,0.3424372872052,"Usp47/Bmp7/Mdm4/Blm/Gpr132/Mdm1",6
"GO:0007030","GO:0007030","Golgi organization","4/281","125/21092",0.0861830829817256,0.390057094857836,0.3424372872052,"Bhlha15/Atp8b4/Gorasp2/Vti1a",4
"GO:0008277","GO:0008277","regulation of G protein-coupled receptor signaling pathway","4/281","125/21092",0.0861830829817256,0.390057094857836,0.3424372872052,"Grk3/Rgs10/Acpp/Kctd12b",4
"GO:0009582","GO:0009582","detection of abiotic stimulus","4/281","125/21092",0.0861830829817256,0.390057094857836,0.3424372872052,"Pawr/Cxcr4/Cds2/Kit",4
"GO:0090132","GO:0090132","epithelium migration","7/281","284/21092",0.0865943980982906,0.390057094857836,0.3424372872052,"Epb41l5/Ccr6/Sash1/Ptk2b/Rhoj/Stat5a/Kit",7
"GO:0051170","GO:0051170","import into nucleus","5/281","176/21092",0.0868874091573179,0.390057094857836,0.3424372872052,"Sec61b/Ppp3r1/Prickle1/Ubr5/Bcl6",5
"GO:0021884","GO:0021884","forebrain neuron development","2/281","37/21092",0.0868961803435497,0.390057094857836,0.3424372872052,"Slc4a10/Nrp2",2
"GO:0033028","GO:0033028","myeloid cell apoptotic process","2/281","37/21092",0.0868961803435497,0.390057094857836,0.3424372872052,"Ghsr/Stat5a",2
"GO:0042092","GO:0042092","type 2 immune response","2/281","37/21092",0.0868961803435497,0.390057094857836,0.3424372872052,"Ecm1/Bcl6",2
"GO:0051693","GO:0051693","actin filament capping","2/281","37/21092",0.0868961803435497,0.390057094857836,0.3424372872052,"Tmod3/Tmod1",2
"GO:0071391","GO:0071391","cellular response to estrogen stimulus","2/281","37/21092",0.0868961803435497,0.390057094857836,0.3424372872052,"Mir148a/Naip1",2
"GO:0097028","GO:0097028","dendritic cell differentiation","2/281","37/21092",0.0868961803435497,0.390057094857836,0.3424372872052,"Trpm2/Ccr7",2
"GO:0098534","GO:0098534","centriole assembly","2/281","37/21092",0.0868961803435497,0.390057094857836,0.3424372872052,"Cep63/Mdm1",2
"GO:1902475","GO:1902475","L-alpha-amino acid transmembrane transport","2/281","37/21092",0.0868961803435497,0.390057094857836,0.3424372872052,"Slc1a7/Slc7a1",2
"GO:1902742","GO:1902742","apoptotic process involved in development","2/281","37/21092",0.0868961803435497,0.390057094857836,0.3424372872052,"Bmp7/Hnf1b",2
"GO:1904358","GO:1904358","positive regulation of telomere maintenance via telomere lengthening","2/281","37/21092",0.0868961803435497,0.390057094857836,0.3424372872052,"Nek7/Map3k4",2
"GO:0009581","GO:0009581","detection of external stimulus","4/281","126/21092",0.0881268408490749,0.395059373621578,0.346828866777223,"Pawr/Cxcr4/Cds2/Kit",4
"GO:0006664","GO:0006664","glycolipid metabolic process","3/281","79/21092",0.0886211117235082,0.396751696490752,0.348314583765928,"B3galt4/B3galt2/Kit",3
"GO:0090130","GO:0090130","tissue migration","7/281","286/21092",0.089062432350626,0.398202822536088,0.349588550251626,"Epb41l5/Ccr6/Sash1/Ptk2b/Rhoj/Stat5a/Kit",7
"GO:0042177","GO:0042177","negative regulation of protein catabolic process","4/281","127/21092",0.0900917004169917,0.398755456556653,0.350073716390928,"Fhit/Usp7/Mdm4/Clec16a",4
"GO:0042326","GO:0042326","negative regulation of phosphorylation","10/281","461/21092",0.0902835810212983,0.398755456556653,0.350073716390928,"Fgfr1op/Ldlrad4/Smyd3/Bmp7/Nck2/Atxn7/Ntrk3/Pid1/Rapgef1/Rassf2",10
"GO:0007548","GO:0007548","sex differentiation","7/281","287/21092",0.0903112819986448,0.398755456556653,0.350073716390928,"Tex19.2/Nrip1/Asb1/Chd7/Hnf1b/Stat5a/Kit",7
"GO:0071375","GO:0071375","cellular response to peptide hormone stimulus","6/281","232/21092",0.0908494834015998,0.398755456556653,0.350073716390928,"Nucb2/Sik2/Stxbp4/Pid1/Ghsr/Stat5a",6
"GO:0003230","GO:0003230","cardiac atrium development","2/281","38/21092",0.0909462857067117,0.398755456556653,0.350073716390928,"Mdm4/Gja5",2
"GO:0032633","GO:0032633","interleukin-4 production","2/281","38/21092",0.0909462857067117,0.398755456556653,0.350073716390928,"Il1rap/Cd83",2
"GO:0036474","GO:0036474","cell death in response to hydrogen peroxide","2/281","38/21092",0.0909462857067117,0.398755456556653,0.350073716390928,"Pawr/Foxp1",2
"GO:0042149","GO:0042149","cellular response to glucose starvation","2/281","38/21092",0.0909462857067117,0.398755456556653,0.350073716390928,"Bhlha15/Sik2",2
"GO:0045622","GO:0045622","regulation of T-helper cell differentiation","2/281","38/21092",0.0909462857067117,0.398755456556653,0.350073716390928,"Ccr7/Bcl6",2
"GO:0046627","GO:0046627","negative regulation of insulin receptor signaling pathway","2/281","38/21092",0.0909462857067117,0.398755456556653,0.350073716390928,"Nucb2/Pid1",2
"GO:0046885","GO:0046885","regulation of hormone biosynthetic process","2/281","38/21092",0.0909462857067117,0.398755456556653,0.350073716390928,"Pde8b/Nr3c1",2
"GO:0060251","GO:0060251","regulation of glial cell proliferation","2/281","38/21092",0.0909462857067117,0.398755456556653,0.350073716390928,"Prkch/Pmp22",2
"GO:0086004","GO:0086004","regulation of cardiac muscle cell contraction","2/281","38/21092",0.0909462857067117,0.398755456556653,0.350073716390928,"Akap6/Gja5",2
"GO:1901021","GO:1901021","positive regulation of calcium ion transmembrane transporter activity","2/281","38/21092",0.0909462857067117,0.398755456556653,0.350073716390928,"Akap6/Atp1b1",2
"GO:2000403","GO:2000403","positive regulation of lymphocyte migration","2/281","38/21092",0.0909462857067117,0.398755456556653,0.350073716390928,"Ccr7/Ptk2b",2
"GO:0010833","GO:0010833","telomere maintenance via telomere lengthening","3/281","80/21092",0.0912111605759391,0.398887417808289,0.350189567258974,"Nek7/Slx4/Map3k4",3
"GO:1903509","GO:1903509","liposaccharide metabolic process","3/281","80/21092",0.0912111605759391,0.398887417808289,0.350189567258974,"B3galt4/B3galt2/Kit",3
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","8/281","346/21092",0.0927571633123059,0.405127044903876,0.355667434483933,"Arhgap40/Tmod3/Tmod1/S1pr1/Ctgf/Nck2/Ptk2b/Rictor",8
"GO:0002312","GO:0002312","B cell activation involved in immune response","3/281","81/21092",0.0938324745457974,0.405756769245054,0.356220279433872,"Ccr6/Ptk2b/Bcl6",3
"GO:0043242","GO:0043242","negative regulation of protein complex disassembly","3/281","81/21092",0.0938324745457974,0.405756769245054,0.356220279433872,"Tmod3/Tmod1/Clec16a",3
"GO:0072028","GO:0072028","nephron morphogenesis","3/281","81/21092",0.0938324745457974,0.405756769245054,0.356220279433872,"Bmp7/Hnf1b/Klhl3",3
"GO:0009416","GO:0009416","response to light stimulus","7/281","290/21092",0.0941169668099594,0.405756769245054,0.356220279433872,"Usp47/Cds2/Slc4a10/Pde8b/Map3k4/Ercc6/Kit",7
"GO:0048732","GO:0048732","gland development","10/281","465/21092",0.0942161283964389,0.405756769245054,0.356220279433872,"Bmp7/Man2a1/Frzb/Tnc/Nr3c1/Hnf1b/Aldh1a3/Stat5a/Lims1/Lmo4",10
"GO:0006284","GO:0006284","base-excision repair","2/281","39/21092",0.0950507322893063,0.405756769245054,0.356220279433872,"Usp47/Ercc6",2
"GO:0006998","GO:0006998","nuclear envelope organization","2/281","39/21092",0.0950507322893063,0.405756769245054,0.356220279433872,"Tmem201/Tmem43",2
"GO:0007257","GO:0007257","activation of JUN kinase activity","2/281","39/21092",0.0950507322893063,0.405756769245054,0.356220279433872,"Ccr7/Ercc6",2
"GO:0016233","GO:0016233","telomere capping","2/281","39/21092",0.0950507322893063,0.405756769245054,0.356220279433872,"Nek7/Map3k4",2
"GO:0031076","GO:0031076","embryonic camera-type eye development","2/281","39/21092",0.0950507322893063,0.405756769245054,0.356220279433872,"Bmp7/Aldh1a3",2
"GO:0045005","GO:0045005","DNA-dependent DNA replication maintenance of fidelity","2/281","39/21092",0.0950507322893063,0.405756769245054,0.356220279433872,"Blm/Samhd1",2
"GO:0070884","GO:0070884","regulation of calcineurin-NFAT signaling cascade","2/281","39/21092",0.0950507322893063,0.405756769245054,0.356220279433872,"Akap6/3425401B19Rik",2
"GO:0071320","GO:0071320","cellular response to cAMP","2/281","39/21092",0.0950507322893063,0.405756769245054,0.356220279433872,"Akap6/Rapgef1",2
"GO:0072523","GO:0072523","purine-containing compound catabolic process","2/281","39/21092",0.0950507322893063,0.405756769245054,0.356220279433872,"Nt5e/Samhd1",2
"GO:0106056","GO:0106056","regulation of calcineurin-mediated signaling","2/281","39/21092",0.0950507322893063,0.405756769245054,0.356220279433872,"Akap6/3425401B19Rik",2
"GO:1900077","GO:1900077","negative regulation of cellular response to insulin stimulus","2/281","39/21092",0.0950507322893063,0.405756769245054,0.356220279433872,"Nucb2/Pid1",2
"GO:2000772","GO:2000772","regulation of cellular senescence","2/281","39/21092",0.0950507322893063,0.405756769245054,0.356220279433872,"Pawr/Bcl6",2
"GO:2001025","GO:2001025","positive regulation of response to drug","2/281","39/21092",0.0950507322893063,0.405756769245054,0.356220279433872,"Pawr/Foxp1",2
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","7/281","291/21092",0.0954051808759333,0.406758851463515,0.357100023248227,"Usp47/Nsmce2/Tmod3/Blm/Stxbp4/Camk2d/Gpr132",7
"GO:0001936","GO:0001936","regulation of endothelial cell proliferation","4/281","130/21092",0.0961113355463989,0.408743827517727,0.358842665092543,"Ecm1/Ghsr/Stat5a/Rictor",4
"GO:0051928","GO:0051928","positive regulation of calcium ion transport","4/281","130/21092",0.0961113355463989,0.408743827517727,0.358842665092543,"Akap6/Cxcr4/Lpar3/Atp1b1",4
"GO:0032869","GO:0032869","cellular response to insulin stimulus","5/281","182/21092",0.0967675217842052,0.411020048778411,0.360840995705839,"Nucb2/Sik2/Stxbp4/Pid1/Ghsr",5
"GO:0046822","GO:0046822","regulation of nucleocytoplasmic transport","4/281","131/21092",0.0981590302349405,0.414135908670207,0.363576458341243,"Ptpn14/Ubr5/Inpp4b/Khdrbs1",4
"GO:0071887","GO:0071887","leukocyte apoptotic process","4/281","131/21092",0.0981590302349405,0.414135908670207,0.363576458341243,"Blm/Ccr7/Ghsr/Stat5a",4
"GO:0010959","GO:0010959","regulation of metal ion transport","9/281","410/21092",0.0989642027544875,0.414135908670207,0.363576458341243,"Akap6/Pawr/Ywhah/Cxcr4/Lpar3/Chd7/Ptk2b/Camk2d/Atp1b1",9
"GO:0003151","GO:0003151","outflow tract morphogenesis","3/281","83/21092",0.0991670383986148,0.414135908670207,0.363576458341243,"Bmp7/Nrp2/Gja5",3
"GO:0007044","GO:0007044","cell-substrate junction assembly","3/281","83/21092",0.0991670383986148,0.414135908670207,0.363576458341243,"Epb41l5/Ptk2b/Lims1",3
"GO:0070301","GO:0070301","cellular response to hydrogen peroxide","3/281","83/21092",0.0991670383986148,0.414135908670207,0.363576458341243,"Pawr/Trpm2/Foxp1",3
"GO:1903363","GO:1903363","negative regulation of cellular protein catabolic process","3/281","83/21092",0.0991670383986148,0.414135908670207,0.363576458341243,"Fhit/Usp7/Clec16a",3
"GO:0010559","GO:0010559","regulation of glycoprotein biosynthetic process","2/281","40/21092",0.0992073659969242,0.414135908670207,0.363576458341243,"Pawr/Ccr7",2
"GO:0045747","GO:0045747","positive regulation of Notch signaling pathway","2/281","40/21092",0.0992073659969242,0.414135908670207,0.363576458341243,"Tspan5/Kit",2
"GO:0045823","GO:0045823","positive regulation of heart contraction","2/281","40/21092",0.0992073659969242,0.414135908670207,0.363576458341243,"Ctgf/Gch1",2
"GO:0045923","GO:0045923","positive regulation of fatty acid metabolic process","2/281","40/21092",0.0992073659969242,0.414135908670207,0.363576458341243,"Nucb2/Ghsr",2
"GO:0072350","GO:0072350","tricarboxylic acid metabolic process","2/281","40/21092",0.0992073659969242,0.414135908670207,0.363576458341243,"Suclg2/Stat5a",2
"GO:0099590","GO:0099590","neurotransmitter receptor internalization","2/281","40/21092",0.0992073659969242,0.414135908670207,0.363576458341243,"Ppp3r1/Arc",2
"GO:1900744","GO:1900744","regulation of p38MAPK cascade","2/281","40/21092",0.0992073659969242,0.414135908670207,0.363576458341243,"Sash1/Map3k4",2
"GO:0002429","GO:0002429","immune response-activating cell surface receptor signaling pathway","5/281","184/21092",0.100182641661724,0.417694007811701,0.366700169802163,"Pawr/Tespa1/Prkch/Ccr7/Rapgef1",5
"GO:0032204","GO:0032204","regulation of telomere maintenance","3/281","84/21092",0.101879348564634,0.421915984034924,0.370406709443628,"Nek7/Slx4/Map3k4",3
"GO:0045844","GO:0045844","positive regulation of striated muscle tissue development","3/281","84/21092",0.101879348564634,0.421915984034924,0.370406709443628,"Akap6/Foxp1/Nr3c1",3
"GO:0048636","GO:0048636","positive regulation of muscle organ development","3/281","84/21092",0.101879348564634,0.421915984034924,0.370406709443628,"Akap6/Foxp1/Nr3c1",3
"GO:0048754","GO:0048754","branching morphogenesis of an epithelial tube","5/281","185/21092",0.101912694965596,0.421915984034924,0.370406709443628,"Bmp7/Ppp3r1/Cxcr4/Tnc/Hnf1b",5
"GO:0050905","GO:0050905","neuromuscular process","4/281","133/21092",0.102315143614698,0.421915984034924,0.370406709443628,"Pde8b/Pmp22/Gch1/Aldh1a3",4
"GO:0046777","GO:0046777","protein autophosphorylation","6/281","240/21092",0.102554916476783,0.421915984034924,0.370406709443628,"Eef2k/Ptk2b/Sik2/Camk2d/Kit/Rassf2",6
"GO:0006890","GO:0006890","retrograde vesicle-mediated transport, Golgi to ER","2/281","41/21092",0.103414080116703,0.421915984034924,0.370406709443628,"Nbas/Uvrag",2
"GO:0038179","GO:0038179","neurotrophin signaling pathway","2/281","41/21092",0.103414080116703,0.421915984034924,0.370406709443628,"Magi2/Rapgef1",2
"GO:0043551","GO:0043551","regulation of phosphatidylinositol 3-kinase activity","2/281","41/21092",0.103414080116703,0.421915984034924,0.370406709443628,"Wdr91/Ptk2b",2
"GO:0045494","GO:0045494","photoreceptor cell maintenance","2/281","41/21092",0.103414080116703,0.421915984034924,0.370406709443628,"Ercc6/Mdm1",2
"GO:0046621","GO:0046621","negative regulation of organ growth","2/281","41/21092",0.103414080116703,0.421915984034924,0.370406709443628,"Kcnk2/Foxp1",2
"GO:0048246","GO:0048246","macrophage chemotaxis","2/281","41/21092",0.103414080116703,0.421915984034924,0.370406709443628,"Ccr7/Ptk2b",2
"GO:0055023","GO:0055023","positive regulation of cardiac muscle tissue growth","2/281","41/21092",0.103414080116703,0.421915984034924,0.370406709443628,"Akap6/Nr3c1",2
"GO:0097484","GO:0097484","dendrite extension","2/281","41/21092",0.103414080116703,0.421915984034924,0.370406709443628,"Auts2/Cxcr4",2
"GO:0098781","GO:0098781","ncRNA transcription","2/281","41/21092",0.103414080116703,0.421915984034924,0.370406709443628,"Polr1a/Ice1",2
"GO:1902476","GO:1902476","chloride transmembrane transport","2/281","41/21092",0.103414080116703,0.421915984034924,0.370406709443628,"Gabrb1/Slc12a7",2
"GO:1903672","GO:1903672","positive regulation of sprouting angiogenesis","2/281","41/21092",0.103414080116703,0.421915984034924,0.370406709443628,"Ghsr/Rhoj",2
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","9/281","414/21092",0.103430257416448,0.421915984034924,0.370406709443628,"Fgfr1op/Ldlrad4/Smyd3/Bmp7/Nck2/Ntrk3/Pid1/Rapgef1/Rassf2",9
"GO:0055123","GO:0055123","digestive system development","4/281","134/21092",0.104423217364007,0.424227101615829,0.372435676087872,"Epb41l5/Klf5/Hnf1b/Kit",4
"GO:1904375","GO:1904375","regulation of protein localization to cell periphery","4/281","134/21092",0.104423217364007,0.424227101615829,0.372435676087872,"Magi2/Pid1/Camk2d/Ghsr",4
"GO:0035304","GO:0035304","regulation of protein dephosphorylation","3/281","85/21092",0.104621045071826,0.424227101615829,0.372435676087872,"Akap6/Pawr/Magi2",3
"GO:0070509","GO:0070509","calcium ion import","3/281","85/21092",0.104621045071826,0.424227101615829,0.372435676087872,"Pawr/Cxcr4/Trpm2",3
"GO:1901863","GO:1901863","positive regulation of muscle tissue development","3/281","85/21092",0.104621045071826,0.424227101615829,0.372435676087872,"Akap6/Foxp1/Nr3c1",3
"GO:0051054","GO:0051054","positive regulation of DNA metabolic process","6/281","242/21092",0.105599574831573,0.427684571248732,0.375471043313065,"Nek7/Usp7/Slx4/Blm/Map3k4/Ptk2b",6
"GO:0045598","GO:0045598","regulation of fat cell differentiation","4/281","135/21092",0.10655106732422,0.431024436628213,0.378403163905813,"Klf5/Nucb2/Fto/Frzb",4
"GO:0002285","GO:0002285","lymphocyte activation involved in immune response","5/281","188/21092",0.107191861682857,0.431437065428131,0.378765417249566,"Ccr6/Foxp1/Ccr7/Ptk2b/Bcl6",5
