"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2001039","GO:2001039","negative regulation of cellular response to drug","1/86","26/21092",0.100837592540286,0.291460400607988,0.252607754613011,"Glrx",1
"GO:0009451","GO:0009451","RNA modification","2/86","132/21092",0.101246700473319,0.291460400607988,0.252607754613011,"Ankrd16/Sephs1",2
"GO:0016569","GO:0016569","covalent chromatin modification","4/86","434/21092",0.101444112167328,0.291460400607988,0.252607754613011,"Prdm5/Hlcs/Zbtb7b/Satb1",4
"GO:0030100","GO:0030100","regulation of endocytosis","3/86","274/21092",0.101512917305774,0.291460400607988,0.252607754613011,"Eef2k/Ccr7/Magi2",3
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","3/86","274/21092",0.101512917305774,0.291460400607988,0.252607754613011,"Map3k1/Ccr7/Tnfrsf11a",3
"GO:0051222","GO:0051222","positive regulation of protein transport","4/86","435/21092",0.102082991559137,0.292499020712303,0.253507923184453,"Ccr7/C2cd5/Glrx/Panx1",4
"GO:0051258","GO:0051258","protein polymerization","3/86","275/21092",0.102344545444937,0.292587234298191,0.25358437760437,"Map3k1/Efcab11/Actr2",3
"GO:0007338","GO:0007338","single fertilization","2/86","133/21092",0.102530569283981,0.292587234298191,0.25358437760437,"Lhfpl2/Cast",2
"GO:2000146","GO:2000146","negative regulation of cell motility","3/86","277/21092",0.104016045700142,0.293459418860654,0.25434029704822,"Arid2/Magi2/Phldb2",3
"GO:0031063","GO:0031063","regulation of histone deacetylation","1/86","27/21092",0.104508340050091,0.293459418860654,0.25434029704822,"Zbtb7b",1
"GO:0031295","GO:0031295","T cell costimulation","1/86","27/21092",0.104508340050091,0.293459418860654,0.25434029704822,"Ccr7",1
"GO:0042104","GO:0042104","positive regulation of activated T cell proliferation","1/86","27/21092",0.104508340050091,0.293459418860654,0.25434029704822,"Il2ra",1
"GO:0046639","GO:0046639","negative regulation of alpha-beta T cell differentiation","1/86","27/21092",0.104508340050091,0.293459418860654,0.25434029704822,"Zbtb7b",1
"GO:0070296","GO:0070296","sarcoplasmic reticulum calcium ion transport","1/86","27/21092",0.104508340050091,0.293459418860654,0.25434029704822,"Chd7",1
"GO:1904030","GO:1904030","negative regulation of cyclin-dependent protein kinase activity","1/86","27/21092",0.104508340050091,0.293459418860654,0.25434029704822,"Hexim2",1
"GO:2000781","GO:2000781","positive regulation of double-strand break repair","1/86","27/21092",0.104508340050091,0.293459418860654,0.25434029704822,"Actr2",1
"GO:0034728","GO:0034728","nucleosome organization","2/86","136/21092",0.106409197652385,0.295452612779864,0.256067791553099,"Arid2/Hist2h2bb",2
"GO:0016571","GO:0016571","histone methylation","2/86","137/21092",0.107710891437604,0.295452612779864,0.256067791553099,"Prdm5/Satb1",2
"GO:0050671","GO:0050671","positive regulation of lymphocyte proliferation","2/86","137/21092",0.107710891437604,0.295452612779864,0.256067791553099,"Ccr7/Il2ra",2
"GO:0032925","GO:0032925","regulation of activin receptor signaling pathway","1/86","28/21092",0.108164275618839,0.295452612779864,0.256067791553099,"Magi2",1
"GO:0033198","GO:0033198","response to ATP","1/86","28/21092",0.108164275618839,0.295452612779864,0.256067791553099,"Panx1",1
"GO:0035335","GO:0035335","peptidyl-tyrosine dephosphorylation","1/86","28/21092",0.108164275618839,0.295452612779864,0.256067791553099,"Ubash3b",1
"GO:0045061","GO:0045061","thymic T cell selection","1/86","28/21092",0.108164275618839,0.295452612779864,0.256067791553099,"Ccr7",1
"GO:0045671","GO:0045671","negative regulation of osteoclast differentiation","1/86","28/21092",0.108164275618839,0.295452612779864,0.256067791553099,"Ubash3b",1
"GO:0045780","GO:0045780","positive regulation of bone resorption","1/86","28/21092",0.108164275618839,0.295452612779864,0.256067791553099,"Tnfrsf11a",1
"GO:0046852","GO:0046852","positive regulation of bone remodeling","1/86","28/21092",0.108164275618839,0.295452612779864,0.256067791553099,"Tnfrsf11a",1
"GO:0060117","GO:0060117","auditory receptor cell development","1/86","28/21092",0.108164275618839,0.295452612779864,0.256067791553099,"Cdh23",1
"GO:0072539","GO:0072539","T-helper 17 cell differentiation","1/86","28/21092",0.108164275618839,0.295452612779864,0.256067791553099,"Zbtb7b",1
"GO:0090312","GO:0090312","positive regulation of protein deacetylation","1/86","28/21092",0.108164275618839,0.295452612779864,0.256067791553099,"Zbtb7b",1
"GO:0090314","GO:0090314","positive regulation of protein targeting to membrane","1/86","28/21092",0.108164275618839,0.295452612779864,0.256067791553099,"C2cd5",1
"GO:0009791","GO:0009791","post-embryonic development","2/86","138/21092",0.109016900176853,0.296627379550972,0.257085957985398,"Arid5b/Cdh23",2
"GO:0035270","GO:0035270","endocrine system development","2/86","138/21092",0.109016900176853,0.296627379550972,0.257085957985398,"Arid5b/Hesx1",2
"GO:0032946","GO:0032946","positive regulation of mononuclear cell proliferation","2/86","139/21092",0.110327168108053,0.298999739949048,0.259142074809642,"Ccr7/Il2ra",2
"GO:0034341","GO:0034341","response to interferon-gamma","2/86","139/21092",0.110327168108053,0.298999739949048,0.259142074809642,"Actr2/Bst2",2
"GO:1903900","GO:1903900","regulation of viral life cycle","2/86","140/21092",0.111641639842381,0.298999739949048,0.259142074809642,"Bst2/Mir378a",2
"GO:0002092","GO:0002092","positive regulation of receptor internalization","1/86","29/21092",0.111805458314281,0.298999739949048,0.259142074809642,"Magi2",1
"GO:0002931","GO:0002931","response to ischemia","1/86","29/21092",0.111805458314281,0.298999739949048,0.259142074809642,"Panx1",1
"GO:0031294","GO:0031294","lymphocyte costimulation","1/86","29/21092",0.111805458314281,0.298999739949048,0.259142074809642,"Ccr7",1
"GO:0060384","GO:0060384","innervation","1/86","29/21092",0.111805458314281,0.298999739949048,0.259142074809642,"Chd7",1
"GO:0071709","GO:0071709","membrane assembly","1/86","29/21092",0.111805458314281,0.298999739949048,0.259142074809642,"Magi2",1
"GO:2000191","GO:2000191","regulation of fatty acid transport","1/86","29/21092",0.111805458314281,0.298999739949048,0.259142074809642,"Tnfrsf11a",1
"GO:0007548","GO:0007548","sex differentiation","3/86","287/21092",0.11253495637849,0.299529561776795,0.259601269616116,"Arid5b/Lhfpl2/Chd7",3
"GO:0007005","GO:0007005","mitochondrion organization","4/86","452/21092",0.113228025962882,0.299529561776795,0.259601269616116,"Map3k1/Camkmt/Sdhaf1/Tfam",4
"GO:1904951","GO:1904951","positive regulation of establishment of protein localization","4/86","453/21092",0.113900040810849,0.299529561776795,0.259601269616116,"Ccr7/C2cd5/Glrx/Panx1",4
"GO:0007050","GO:0007050","cell cycle arrest","2/86","142/21092",0.114282975019066,0.299529561776795,0.259601269616116,"Cast/Magi2",2
"GO:0106106","GO:0106106","cold-induced thermogenesis","2/86","142/21092",0.114282975019066,0.299529561776795,0.259601269616116,"Prlr/Zbtb7b",2
"GO:0120161","GO:0120161","regulation of cold-induced thermogenesis","2/86","142/21092",0.114282975019066,0.299529561776795,0.259601269616116,"Prlr/Zbtb7b",2
"GO:0002861","GO:0002861","regulation of inflammatory response to antigenic stimulus","1/86","30/21092",0.115431946971404,0.299529561776795,0.259601269616116,"Ccr7",1
"GO:0010758","GO:0010758","regulation of macrophage chemotaxis","1/86","30/21092",0.115431946971404,0.299529561776795,0.259601269616116,"Ccr7",1
"GO:0032232","GO:0032232","negative regulation of actin filament bundle assembly","1/86","30/21092",0.115431946971404,0.299529561776795,0.259601269616116,"Phldb2",1
"GO:0033273","GO:0033273","response to vitamin","1/86","30/21092",0.115431946971404,0.299529561776795,0.259601269616116,"Hlcs",1
"GO:0034110","GO:0034110","regulation of homotypic cell-cell adhesion","1/86","30/21092",0.115431946971404,0.299529561776795,0.259601269616116,"Ubash3b",1
"GO:0090022","GO:0090022","regulation of neutrophil chemotaxis","1/86","30/21092",0.115431946971404,0.299529561776795,0.259601269616116,"Ccr7",1
"GO:0099560","GO:0099560","synaptic membrane adhesion","1/86","30/21092",0.115431946971404,0.299529561776795,0.259601269616116,"Magi2",1
"GO:0050954","GO:0050954","sensory perception of mechanical stimulus","3/86","292/21092",0.116892432622208,0.299529561776795,0.259601269616116,"Chd7/Fam107b/Cdh23",3
"GO:0006333","GO:0006333","chromatin assembly or disassembly","2/86","144/21092",0.116940469983487,0.299529561776795,0.259601269616116,"Arid2/Hist2h2bb",2
"GO:0043405","GO:0043405","regulation of MAP kinase activity","3/86","293/21092",0.117771552615989,0.299529561776795,0.259601269616116,"Map3k1/Ccr7/Tnfrsf11a",3
"GO:0050714","GO:0050714","positive regulation of protein secretion","3/86","293/21092",0.117771552615989,0.299529561776795,0.259601269616116,"Ccr7/Glrx/Panx1",3
"GO:0070665","GO:0070665","positive regulation of leukocyte proliferation","2/86","145/21092",0.118275142821573,0.299529561776795,0.259601269616116,"Ccr7/Il2ra",2
"GO:0000387","GO:0000387","spliceosomal snRNP assembly","1/86","31/21092",0.119043800193342,0.299529561776795,0.259601269616116,"Snrpd3",1
"GO:0002825","GO:0002825","regulation of T-helper 1 type immune response","1/86","31/21092",0.119043800193342,0.299529561776795,0.259601269616116,"Ccr7",1
"GO:0006099","GO:0006099","tricarboxylic acid cycle","1/86","31/21092",0.119043800193342,0.299529561776795,0.259601269616116,"Suclg2",1
"GO:0010922","GO:0010922","positive regulation of phosphatase activity","1/86","31/21092",0.119043800193342,0.299529561776795,0.259601269616116,"Magi2",1
"GO:0032967","GO:0032967","positive regulation of collagen biosynthetic process","1/86","31/21092",0.119043800193342,0.299529561776795,0.259601269616116,"Ctgf",1
"GO:0034314","GO:0034314","Arp2/3 complex-mediated actin nucleation","1/86","31/21092",0.119043800193342,0.299529561776795,0.259601269616116,"Actr2",1
"GO:0044319","GO:0044319","wound healing, spreading of cells","1/86","31/21092",0.119043800193342,0.299529561776795,0.259601269616116,"Phldb2",1
"GO:0051491","GO:0051491","positive regulation of filopodium assembly","1/86","31/21092",0.119043800193342,0.299529561776795,0.259601269616116,"Ccr7",1
"GO:0072538","GO:0072538","T-helper 17 type immune response","1/86","31/21092",0.119043800193342,0.299529561776795,0.259601269616116,"Zbtb7b",1
"GO:0090075","GO:0090075","relaxation of muscle","1/86","31/21092",0.119043800193342,0.299529561776795,0.259601269616116,"Atp1b1",1
"GO:0090505","GO:0090505","epiboly involved in wound healing","1/86","31/21092",0.119043800193342,0.299529561776795,0.259601269616116,"Phldb2",1
"GO:0099633","GO:0099633","protein localization to postsynaptic specialization membrane","1/86","31/21092",0.119043800193342,0.299529561776795,0.259601269616116,"Magi2",1
"GO:0099645","GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane","1/86","31/21092",0.119043800193342,0.299529561776795,0.259601269616116,"Magi2",1
"GO:1902624","GO:1902624","positive regulation of neutrophil migration","1/86","31/21092",0.119043800193342,0.299529561776795,0.259601269616116,"Ccr7",1
"GO:2000515","GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","1/86","31/21092",0.119043800193342,0.299529561776795,0.259601269616116,"Zbtb7b",1
"GO:0031346","GO:0031346","positive regulation of cell projection organization","4/86","462/21092",0.120028192553112,0.301466158040375,0.261279711122112,"Eef2k/Ccr7/Actr2/Magi2",4
"GO:0050777","GO:0050777","negative regulation of immune response","2/86","147/21092",0.120956073246796,0.303254155068752,0.262829362167849,"Zbtb7b/Il2ra",2
"GO:0090596","GO:0090596","sensory organ morphogenesis","3/86","297/21092",0.121312993327349,0.303534407396713,0.263072255923377,"Hesx1/Chd7/Cdh23",3
"GO:0006937","GO:0006937","regulation of muscle contraction","2/86","148/21092",0.122302225524869,0.303534407396713,0.263072255923377,"Ctgf/Atp1b1",2
"GO:0050715","GO:0050715","positive regulation of cytokine secretion","2/86","148/21092",0.122302225524869,0.303534407396713,0.263072255923377,"Ccr7/Panx1",2
"GO:0060402","GO:0060402","calcium ion transport into cytosol","2/86","148/21092",0.122302225524869,0.303534407396713,0.263072255923377,"Ubash3b/Chd7",2
"GO:0006884","GO:0006884","cell volume homeostasis","1/86","32/21092",0.122641076352278,0.303534407396713,0.263072255923377,"Slc12a7",1
"GO:0060977","GO:0060977","coronary vasculature morphogenesis","1/86","32/21092",0.122641076352278,0.303534407396713,0.263072255923377,"Arid2",1
"GO:0090504","GO:0090504","epiboly","1/86","32/21092",0.122641076352278,0.303534407396713,0.263072255923377,"Phldb2",1
"GO:0008015","GO:0008015","blood circulation","4/86","466/21092",0.122797395584995,0.303534407396713,0.263072255923377,"Chd7/Ctgf/Tac4/Atp1b1",4
"GO:0050953","GO:0050953","sensory perception of light stimulus","2/86","149/21092",0.123652099567035,0.305109925820943,0.264437752473392,"Cdh23/Gjd2",2
"GO:0002920","GO:0002920","regulation of humoral immune response","1/86","33/21092",0.126223833590346,0.309082543446463,0.267880806885673,"Ccr7",1
"GO:0010543","GO:0010543","regulation of platelet activation","1/86","33/21092",0.126223833590346,0.309082543446463,0.267880806885673,"Ubash3b",1
"GO:0031338","GO:0031338","regulation of vesicle fusion","1/86","33/21092",0.126223833590346,0.309082543446463,0.267880806885673,"C2cd5",1
"GO:0071634","GO:0071634","regulation of transforming growth factor beta production","1/86","33/21092",0.126223833590346,0.309082543446463,0.267880806885673,"Lrrc32",1
"GO:0046661","GO:0046661","male sex differentiation","2/86","151/21092",0.126362806223839,0.309082543446463,0.267880806885673,"Arid5b/Lhfpl2",2
"GO:0050708","GO:0050708","regulation of protein secretion","4/86","472/21092",0.127002749790825,0.309385654105281,0.26814351188012,"Ccr7/Glrx/Panx1/Lrrc32",4
"GO:0006941","GO:0006941","striated muscle contraction","2/86","153/21092",0.12908778327775,0.309385654105281,0.26814351188012,"Ctgf/Atp1b1",2
"GO:0003013","GO:0003013","circulatory system process","4/86","475/21092",0.12912829652957,0.309385654105281,0.26814351188012,"Chd7/Ctgf/Tac4/Atp1b1",4
"GO:0006984","GO:0006984","ER-nucleus signaling pathway","1/86","34/21092",0.12979212982052,0.309385654105281,0.26814351188012,"Zbtb7b",1
"GO:0009187","GO:0009187","cyclic nucleotide metabolic process","1/86","34/21092",0.12979212982052,0.309385654105281,0.26814351188012,"Gucy2c",1
"GO:0010714","GO:0010714","positive regulation of collagen metabolic process","1/86","34/21092",0.12979212982052,0.309385654105281,0.26814351188012,"Ctgf",1
"GO:0010955","GO:0010955","negative regulation of protein processing","1/86","34/21092",0.12979212982052,0.309385654105281,0.26814351188012,"Cast",1
"GO:0035116","GO:0035116","embryonic hindlimb morphogenesis","1/86","34/21092",0.12979212982052,0.309385654105281,0.26814351188012,"Chd7",1
"GO:0090313","GO:0090313","regulation of protein targeting to membrane","1/86","34/21092",0.12979212982052,0.309385654105281,0.26814351188012,"C2cd5",1
"GO:0097366","GO:0097366","response to bronchodilator","1/86","34/21092",0.12979212982052,0.309385654105281,0.26814351188012,"Ccr7",1
"GO:0099068","GO:0099068","postsynapse assembly","1/86","34/21092",0.12979212982052,0.309385654105281,0.26814351188012,"Magi2",1
"GO:1903205","GO:1903205","regulation of hydrogen peroxide-induced cell death","1/86","34/21092",0.12979212982052,0.309385654105281,0.26814351188012,"Glrx",1
"GO:1903318","GO:1903318","negative regulation of protein maturation","1/86","34/21092",0.12979212982052,0.309385654105281,0.26814351188012,"Cast",1
"GO:1905521","GO:1905521","regulation of macrophage migration","1/86","34/21092",0.12979212982052,0.309385654105281,0.26814351188012,"Ccr7",1
"GO:2000406","GO:2000406","positive regulation of T cell migration","1/86","34/21092",0.12979212982052,0.309385654105281,0.26814351188012,"Ccr7",1
"GO:1990845","GO:1990845","adaptive thermogenesis","2/86","154/21092",0.130455496618677,0.310439859750208,0.269057188387494,"Prlr/Zbtb7b",2
"GO:0050851","GO:0050851","antigen receptor-mediated signaling pathway","2/86","155/21092",0.131826626346158,0.312029693182378,0.270435091707024,"Ccr7/Elf1",2
"GO:1903707","GO:1903707","negative regulation of hemopoiesis","2/86","155/21092",0.131826626346158,0.312029693182378,0.270435091707024,"Ubash3b/Zbtb7b",2
"GO:0006101","GO:0006101","citrate metabolic process","1/86","35/21092",0.133346022727512,0.312029693182378,0.270435091707024,"Suclg2",1
